time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-01-10 09:00:00,14.5,2.7,45.0,0.0,,30.0,17.3,,1026.5,,1.0,Meteostat,Lang Son
2025-01-10 10:00:00,14.0,2.6,46.0,0.0,,38.0,14.4,,1026.6,,1.0,Meteostat,Lang Son
2025-01-10 11:00:00,12.8,2.3,49.0,0.0,,38.0,13.7,,1027.4,,3.0,Meteostat,Lang Son
2025-01-10 12:00:00,12.2,2.1,50.0,0.0,,47.0,14.0,,1028.4,,3.0,Meteostat,Lang Son
2025-01-10 13:00:00,12.0,1.9,50.0,0.0,,46.0,14.8,,1029.1,,3.0,Meteostat,Lang Son
2025-01-10 14:00:00,11.7,1.3,49.0,0.0,,46.0,15.5,,1029.7,,3.0,Meteostat,Lang Son
2025-01-10 15:00:00,11.4,0.5,47.0,0.0,,42.0,17.6,,1030.3,,3.0,Meteostat,Lang Son
2025-01-10 16:00:00,11.2,0.0,46.0,0.0,,40.0,17.3,,1030.6,,3.0,Meteostat,Lang Son
2025-01-10 17:00:00,11.1,-0.4,45.0,0.0,,39.0,16.9,,1030.7,,3.0,Meteostat,Lang Son
2025-01-10 18:00:00,10.9,-0.6,45.0,0.0,,35.0,17.6,,1030.8,,3.0,Meteostat,Lang Son
2025-01-10 19:00:00,10.8,-0.4,46.0,0.0,,32.0,18.0,,1030.6,,3.0,Meteostat,Lang Son
2025-01-10 20:00:00,9.7,0.0,51.0,0.0,,22.0,19.4,,1030.7,,3.0,Meteostat,Lang Son
2025-01-10 21:00:00,9.5,-0.1,51.0,0.0,,24.0,19.8,,1030.8,,3.0,Meteostat,Lang Son
2025-01-10 22:00:00,9.3,-0.6,50.0,0.0,,28.0,20.9,,1031.3,,3.0,Meteostat,Lang Son
2025-01-10 23:00:00,9.4,-1.1,48.0,0.0,,26.0,22.3,,1031.8,,3.0,Meteostat,Lang Son
2025-01-11 00:00:00,9.5,-1.3,47.0,0.0,,24.0,22.0,,1032.4,,3.0,Meteostat,Lang Son
2025-01-11 01:00:00,10.2,-1.2,45.0,0.0,,20.0,23.4,,1033.7,,3.0,Meteostat,Lang Son
2025-01-11 02:00:00,11.0,-1.1,43.0,0.0,,19.0,24.1,,1034.6,,3.0,Meteostat,Lang Son
2025-01-11 03:00:00,12.1,-0.8,41.0,0.0,,20.0,25.2,,1034.5,,3.0,Meteostat,Lang Son
2025-01-11 04:00:00,13.2,-0.5,39.0,0.0,,18.0,24.8,,1033.5,,2.0,Meteostat,Lang Son
2025-01-11 05:00:00,14.5,0.0,37.0,0.0,,18.0,24.8,,1031.9,,1.0,Meteostat,Lang Son
2025-01-11 06:00:00,15.4,0.0,35.0,0.0,,19.0,22.7,,1030.3,,2.0,Meteostat,Lang Son
2025-01-11 07:00:00,15.9,-0.4,33.0,0.0,,23.0,19.4,,1029.3,,2.0,Meteostat,Lang Son
2025-01-11 08:00:00,15.9,-0.4,33.0,0.0,,25.0,18.4,,1029.1,,2.0,Meteostat,Lang Son
2025-01-11 09:00:00,15.4,-0.8,33.0,0.0,,23.0,17.6,,1029.0,,1.0,Meteostat,Lang Son
2025-01-11 10:00:00,14.2,-1.1,35.0,0.0,,20.0,14.4,,1029.0,,1.0,Meteostat,Lang Son
2025-01-11 11:00:00,12.5,-2.2,36.0,0.0,,19.0,14.4,,1029.3,,1.0,Meteostat,Lang Son
2025-01-11 12:00:00,11.7,-2.5,37.0,0.0,,25.0,15.1,,1029.6,,1.0,Meteostat,Lang Son
2025-01-11 13:00:00,10.7,-2.0,41.0,0.0,,29.0,14.0,,1029.8,,1.0,Meteostat,Lang Son
2025-01-11 14:00:00,10.2,-1.8,43.0,0.0,,28.0,13.0,,1029.8,,1.0,Meteostat,Lang Son
2025-01-11 15:00:00,10.1,-2.2,42.0,0.0,,27.0,13.3,,1029.9,,1.0,Meteostat,Lang Son
2025-01-11 16:00:00,10.0,-3.3,39.0,0.0,,30.0,13.7,,1029.9,,1.0,Meteostat,Lang Son
2025-01-11 17:00:00,9.2,-3.1,42.0,0.0,,31.0,13.0,,1030.1,,1.0,Meteostat,Lang Son
2025-01-11 18:00:00,8.4,-3.2,44.0,0.0,,30.0,11.5,,1030.0,,1.0,Meteostat,Lang Son
2025-01-11 19:00:00,7.9,-3.3,45.0,0.0,,27.0,11.9,,1029.2,,1.0,Meteostat,Lang Son
2025-01-11 20:00:00,7.6,-3.6,45.0,0.0,,23.0,12.2,,1028.8,,1.0,Meteostat,Lang Son
2025-01-11 21:00:00,7.4,-3.8,45.0,0.0,,23.0,12.6,,1028.5,,1.0,Meteostat,Lang Son
2025-01-11 22:00:00,7.2,-3.1,48.0,0.0,,27.0,12.2,,1028.1,,1.0,Meteostat,Lang Son
2025-01-11 23:00:00,7.0,-3.3,48.0,0.0,,30.0,12.2,,1028.5,,1.0,Meteostat,Lang Son
2025-01-12 00:00:00,7.0,-2.7,50.0,0.0,,29.0,12.2,,1028.9,,1.0,Meteostat,Lang Son
2025-01-12 01:00:00,9.6,-0.9,48.0,0.0,,27.0,11.5,,1029.6,,1.0,Meteostat,Lang Son
2025-01-12 02:00:00,12.2,-1.7,38.0,0.0,,33.0,12.2,,1029.8,,1.0,Meteostat,Lang Son
2025-01-12 03:00:00,13.7,-1.9,34.0,0.0,,37.0,14.0,,1030.0,,1.0,Meteostat,Lang Son
2025-01-12 04:00:00,15.1,-1.9,31.0,0.0,,38.0,13.7,,1028.9,,1.0,Meteostat,Lang Son
2025-01-12 05:00:00,16.2,-1.4,30.0,0.0,,37.0,11.9,,1027.3,,2.0,Meteostat,Lang Son
2025-01-12 06:00:00,17.0,-1.7,28.0,0.0,,41.0,10.4,,1025.4,,3.0,Meteostat,Lang Son
2025-01-12 07:00:00,17.4,-1.3,28.0,0.0,,49.0,9.7,,1023.8,,3.0,Meteostat,Lang Son
2025-01-12 08:00:00,17.3,-0.5,30.0,0.0,,55.0,9.0,,1023.1,,3.0,Meteostat,Lang Son
2025-01-12 09:00:00,16.9,-0.3,31.0,0.0,,53.0,8.6,,1022.7,,3.0,Meteostat,Lang Son
2025-01-12 10:00:00,14.9,3.1,45.0,0.0,,21.0,6.5,,1022.7,,3.0,Meteostat,Lang Son
2025-01-12 11:00:00,12.2,0.6,45.0,0.0,,15.0,8.3,,1023.0,,3.0,Meteostat,Lang Son
2025-01-12 12:00:00,11.1,1.1,50.0,0.0,,64.0,6.8,,1023.6,,1.0,Meteostat,Lang Son
2025-01-12 13:00:00,9.8,2.2,59.0,0.0,,101.0,5.4,,1024.0,,1.0,Meteostat,Lang Son
2025-01-12 14:00:00,8.7,2.5,65.0,0.0,,124.0,6.1,,1024.7,,1.0,Meteostat,Lang Son
2025-01-12 15:00:00,8.1,2.1,66.0,0.0,,123.0,5.4,,1025.0,,1.0,Meteostat,Lang Son
2025-01-12 16:00:00,7.8,1.6,65.0,0.0,,122.0,4.3,,1025.0,,1.0,Meteostat,Lang Son
2025-01-12 17:00:00,7.7,1.1,63.0,0.0,,126.0,4.0,,1024.4,,1.0,Meteostat,Lang Son
2025-01-12 18:00:00,7.6,0.8,62.0,0.0,,127.0,3.2,,1024.0,,1.0,Meteostat,Lang Son
2025-01-12 19:00:00,7.5,0.5,61.0,0.0,,108.0,2.9,,1023.3,,1.0,Meteostat,Lang Son
2025-01-12 20:00:00,7.6,0.3,60.0,0.0,,93.0,3.2,,1022.7,,1.0,Meteostat,Lang Son
2025-01-12 21:00:00,7.9,-0.1,57.0,0.0,,102.0,3.6,,1022.5,,1.0,Meteostat,Lang Son
2025-01-12 22:00:00,7.7,-0.3,57.0,0.0,,118.0,3.6,,1022.7,,1.0,Meteostat,Lang Son
2025-01-12 23:00:00,8.0,-1.0,53.0,0.0,,103.0,3.6,,1022.8,,1.0,Meteostat,Lang Son
2025-01-13 00:00:00,8.1,-0.2,56.0,0.0,,92.0,2.9,,1023.5,,1.0,Meteostat,Lang Son
2025-01-13 01:00:00,11.3,2.1,53.0,0.0,,50.0,4.0,,1024.2,,1.0,Meteostat,Lang Son
2025-01-13 02:00:00,14.6,0.4,38.0,0.0,,24.0,3.6,,1024.5,,1.0,Meteostat,Lang Son
2025-01-13 03:00:00,16.5,0.2,33.0,0.0,,54.0,4.3,,1024.6,,1.0,Meteostat,Lang Son
2025-01-13 04:00:00,17.6,0.3,31.0,0.0,,50.0,4.0,,1023.7,,1.0,Meteostat,Lang Son
2025-01-13 05:00:00,18.6,0.7,30.0,0.0,,138.0,5.0,,1022.5,,1.0,Meteostat,Lang Son
2025-01-13 06:00:00,19.2,0.7,29.0,0.0,,167.0,6.1,,1020.6,,1.0,Meteostat,Lang Son
2025-01-13 07:00:00,19.6,1.1,29.0,0.0,,170.0,7.2,,1019.5,,1.0,Meteostat,Lang Son
2025-01-13 08:00:00,19.4,2.3,32.0,0.0,,173.0,8.3,,1018.8,,1.0,Meteostat,Lang Son
2025-01-13 09:00:00,18.8,3.8,37.0,0.0,,171.0,9.0,,1018.2,,1.0,Meteostat,Lang Son
2025-01-13 10:00:00,16.4,7.1,54.0,0.0,,157.0,8.3,,1018.5,,1.0,Meteostat,Lang Son
2025-01-13 11:00:00,13.7,5.6,58.0,0.0,,150.0,8.6,,1019.2,,1.0,Meteostat,Lang Son
2025-01-13 12:00:00,12.5,7.0,69.0,0.0,,139.0,9.0,,1020.0,,1.0,Meteostat,Lang Son
2025-01-13 13:00:00,11.8,7.9,77.0,0.0,,133.0,10.1,,1020.8,,1.0,Meteostat,Lang Son
2025-01-13 14:00:00,10.9,8.1,83.0,0.0,,142.0,10.1,,1021.3,,1.0,Meteostat,Lang Son
2025-01-13 15:00:00,10.3,8.1,86.0,0.0,,139.0,9.4,,1021.7,,1.0,Meteostat,Lang Son
2025-01-13 16:00:00,9.7,7.6,87.0,0.0,,134.0,8.3,,1021.5,,1.0,Meteostat,Lang Son
2025-01-13 17:00:00,9.0,7.1,88.0,0.0,,130.0,6.8,,1021.3,,1.0,Meteostat,Lang Son
2025-01-13 18:00:00,8.8,6.8,87.0,0.0,,130.0,6.1,,1021.2,,1.0,Meteostat,Lang Son
2025-01-13 19:00:00,9.1,7.7,91.0,0.0,,126.0,7.2,,1020.9,,1.0,Meteostat,Lang Son
2025-01-13 20:00:00,8.9,7.2,89.0,0.0,,118.0,5.4,,1020.2,,1.0,Meteostat,Lang Son
2025-01-13 21:00:00,9.4,7.2,86.0,0.0,,108.0,3.2,,1019.8,,1.0,Meteostat,Lang Son
2025-01-13 22:00:00,9.7,7.0,83.0,0.0,,125.0,3.2,,1020.2,,1.0,Meteostat,Lang Son
2025-01-13 23:00:00,9.4,6.8,84.0,0.0,,125.0,3.6,,1020.7,,1.0,Meteostat,Lang Son
2025-01-14 00:00:00,10.3,7.7,84.0,0.0,,95.0,3.6,,1021.2,,2.0,Meteostat,Lang Son
2025-01-14 01:00:00,13.2,8.9,75.0,0.0,,38.0,4.7,,1022.1,,2.0,Meteostat,Lang Son
2025-01-14 02:00:00,16.1,9.1,63.0,0.0,,2.0,4.3,,1022.8,,2.0,Meteostat,Lang Son
2025-01-14 03:00:00,18.2,9.3,56.0,0.0,,20.0,4.3,,1023.0,,3.0,Meteostat,Lang Son
2025-01-14 04:00:00,19.4,10.1,55.0,0.0,,160.0,4.3,,1022.3,,3.0,Meteostat,Lang Son
2025-01-14 05:00:00,21.1,10.9,52.0,0.0,,214.0,8.3,,1021.3,,3.0,Meteostat,Lang Son
2025-01-14 06:00:00,21.6,11.6,53.0,0.0,,194.0,11.5,,1019.9,,3.0,Meteostat,Lang Son
2025-01-14 07:00:00,22.5,12.2,52.0,0.0,,195.0,11.5,,1018.8,,3.0,Meteostat,Lang Son
2025-01-14 08:00:00,22.0,12.3,54.0,0.0,,190.0,11.2,,1018.5,,3.0,Meteostat,Lang Son
2025-01-14 09:00:00,21.5,12.4,56.0,0.0,,182.0,10.4,,1018.8,,3.0,Meteostat,Lang Son
2025-01-14 10:00:00,18.4,11.7,65.0,0.0,,68.0,7.2,,1020.2,,3.0,Meteostat,Lang Son
2025-01-14 11:00:00,16.4,11.5,73.0,0.0,,59.0,7.6,,1021.0,,3.0,Meteostat,Lang Son
2025-01-14 12:00:00,16.2,11.8,75.0,0.0,,57.0,6.8,,1022.1,,3.0,Meteostat,Lang Son
2025-01-14 13:00:00,16.4,11.8,74.0,0.0,,45.0,7.6,,1022.9,,3.0,Meteostat,Lang Son
2025-01-14 14:00:00,16.4,11.8,74.0,0.0,,44.0,10.1,,1023.8,,3.0,Meteostat,Lang Son
2025-01-14 15:00:00,16.1,12.3,78.0,0.0,,19.0,10.1,,1024.5,,3.0,Meteostat,Lang Son
2025-01-14 16:00:00,15.1,13.1,88.0,0.1,,27.0,12.2,,1024.7,,17.0,Meteostat,Lang Son
2025-01-14 17:00:00,14.5,13.4,93.0,0.0,,37.0,13.3,,1024.8,,3.0,Meteostat,Lang Son
2025-01-14 18:00:00,13.8,13.0,95.0,0.0,,37.0,15.5,,1025.0,,3.0,Meteostat,Lang Son
2025-01-14 19:00:00,13.4,12.6,95.0,0.0,,30.0,15.5,,1024.7,,3.0,Meteostat,Lang Son
2025-01-14 20:00:00,13.4,12.1,92.0,0.0,,31.0,16.2,,1024.3,,3.0,Meteostat,Lang Son
2025-01-14 21:00:00,13.5,11.9,90.0,0.0,,28.0,18.7,,1024.2,,3.0,Meteostat,Lang Son
2025-01-14 22:00:00,13.4,11.6,89.0,0.0,,27.0,19.4,,1024.5,,3.0,Meteostat,Lang Son
2025-01-14 23:00:00,13.3,11.0,86.0,0.0,,24.0,19.4,,1025.5,,3.0,Meteostat,Lang Son
2025-01-15 00:00:00,13.4,8.9,74.0,0.0,,22.0,21.2,,1026.3,,3.0,Meteostat,Lang Son
2025-01-15 01:00:00,14.1,8.3,68.0,0.0,,17.0,19.8,,1027.6,,3.0,Meteostat,Lang Son
2025-01-15 02:00:00,15.1,4.5,49.0,0.0,,25.0,24.8,,1028.3,,3.0,Meteostat,Lang Son
2025-01-15 03:00:00,15.9,4.0,45.0,0.0,,28.0,24.5,,1028.8,,3.0,Meteostat,Lang Son
2025-01-15 04:00:00,16.2,3.6,43.0,0.0,,30.0,23.8,,1028.3,,3.0,Meteostat,Lang Son
2025-01-15 05:00:00,16.4,3.8,43.0,0.0,,33.0,23.0,,1027.2,,3.0,Meteostat,Lang Son
2025-01-15 06:00:00,16.7,4.1,43.0,0.0,,37.0,21.6,,1025.7,,3.0,Meteostat,Lang Son
2025-01-15 07:00:00,17.2,4.2,42.0,0.0,,40.0,19.8,,1024.6,,3.0,Meteostat,Lang Son
2025-01-15 08:00:00,17.1,4.4,43.0,0.0,,43.0,18.4,,1024.1,,3.0,Meteostat,Lang Son
2025-01-15 09:00:00,16.9,4.6,44.0,0.0,,45.0,15.8,,1023.8,,3.0,Meteostat,Lang Son
2025-01-15 10:00:00,16.4,4.7,46.0,0.0,,46.0,13.0,,1024.2,,3.0,Meteostat,Lang Son
2025-01-15 11:00:00,15.0,4.7,50.0,0.0,,48.0,13.0,,1024.9,,3.0,Meteostat,Lang Son
2025-01-15 12:00:00,13.9,4.7,54.0,0.0,,59.0,10.8,,1025.3,,3.0,Meteostat,Lang Son
2025-01-15 13:00:00,13.5,4.6,55.0,0.0,,55.0,9.7,,1025.7,,1.0,Meteostat,Lang Son
2025-01-15 14:00:00,13.0,4.7,57.0,0.0,,53.0,9.4,,1026.0,,1.0,Meteostat,Lang Son
2025-01-15 15:00:00,12.4,4.6,59.0,0.0,,48.0,9.7,,1026.2,,2.0,Meteostat,Lang Son
2025-01-15 16:00:00,12.0,4.5,60.0,0.0,,44.0,11.2,,1026.4,,1.0,Meteostat,Lang Son
2025-01-15 17:00:00,11.4,4.8,64.0,0.0,,42.0,11.5,,1027.3,,1.0,Meteostat,Lang Son
2025-01-15 18:00:00,11.0,4.4,64.0,0.0,,40.0,12.2,,1027.3,,2.0,Meteostat,Lang Son
2025-01-15 19:00:00,10.9,4.1,63.0,0.0,,39.0,13.0,,1026.6,,1.0,Meteostat,Lang Son
2025-01-15 20:00:00,10.7,3.7,62.0,0.0,,36.0,13.7,,1026.5,,1.0,Meteostat,Lang Son
2025-01-15 21:00:00,10.4,3.7,63.0,0.0,,33.0,14.0,,1026.8,,1.0,Meteostat,Lang Son
2025-01-15 22:00:00,10.3,4.0,65.0,0.0,,33.0,14.0,,1026.8,,1.0,Meteostat,Lang Son
2025-01-15 23:00:00,9.8,4.2,68.0,0.0,,28.0,14.4,,1027.9,,1.0,Meteostat,Lang Son
2025-01-16 00:00:00,9.6,4.4,70.0,0.0,,25.0,14.8,,1028.4,,1.0,Meteostat,Lang Son
2025-01-16 01:00:00,11.3,4.7,64.0,0.0,,23.0,15.5,,1028.8,,1.0,Meteostat,Lang Son
2025-01-16 02:00:00,13.2,3.3,51.0,0.0,,27.0,18.0,,1029.1,,1.0,Meteostat,Lang Son
2025-01-16 03:00:00,15.2,3.7,46.0,0.0,,29.0,18.4,,1029.0,,1.0,Meteostat,Lang Son
2025-01-16 04:00:00,16.9,3.9,42.0,0.0,,29.0,18.0,,1027.9,,1.0,Meteostat,Lang Son
2025-01-16 05:00:00,18.3,3.7,38.0,0.0,,28.0,17.6,,1026.3,,1.0,Meteostat,Lang Son
2025-01-16 06:00:00,19.3,4.2,37.0,0.0,,30.0,16.9,,1024.7,,1.0,Meteostat,Lang Son
2025-01-16 07:00:00,19.8,4.3,36.0,0.0,,33.0,15.5,,1023.3,,1.0,Meteostat,Lang Son
2025-01-16 08:00:00,20.0,4.9,37.0,0.0,,35.0,11.9,,1022.4,,1.0,Meteostat,Lang Son
2025-01-16 09:00:00,19.4,4.3,37.0,0.0,,39.0,10.8,,1022.0,,1.0,Meteostat,Lang Son
2025-01-16 10:00:00,17.5,5.4,45.0,0.0,,45.0,7.6,,1022.4,,1.0,Meteostat,Lang Son
2025-01-16 11:00:00,14.6,5.4,54.0,0.0,,57.0,8.6,,1022.8,,1.0,Meteostat,Lang Son
2025-01-16 12:00:00,13.5,5.1,57.0,0.0,,73.0,7.2,,1023.2,,1.0,Meteostat,Lang Son
2025-01-16 13:00:00,12.7,5.1,60.0,0.0,,88.0,6.1,,1023.5,,1.0,Meteostat,Lang Son
2025-01-16 14:00:00,11.8,5.2,64.0,0.0,,99.0,6.1,,1023.8,,1.0,Meteostat,Lang Son
2025-01-16 15:00:00,10.9,5.4,69.0,0.0,,96.0,6.1,,1024.1,,1.0,Meteostat,Lang Son
2025-01-16 16:00:00,10.3,5.3,71.0,0.0,,84.0,5.8,,1023.9,,1.0,Meteostat,Lang Son
2025-01-16 17:00:00,9.9,4.7,70.0,0.0,,88.0,6.1,,1023.6,,1.0,Meteostat,Lang Son
2025-01-16 18:00:00,9.4,4.0,69.0,0.0,,95.0,5.0,,1024.2,,1.0,Meteostat,Lang Son
2025-01-16 19:00:00,8.9,3.7,70.0,0.0,,80.0,4.7,,1023.7,,1.0,Meteostat,Lang Son
2025-01-16 20:00:00,8.6,3.4,70.0,0.0,,60.0,5.4,,1023.2,,1.0,Meteostat,Lang Son
2025-01-16 21:00:00,8.3,3.1,70.0,0.0,,55.0,6.5,,1023.1,,1.0,Meteostat,Lang Son
2025-01-16 22:00:00,8.0,2.9,70.0,0.0,,48.0,6.5,,1023.2,,1.0,Meteostat,Lang Son
2025-01-16 23:00:00,8.0,3.5,73.0,0.0,,44.0,7.2,,1023.5,,1.0,Meteostat,Lang Son
2025-01-17 00:00:00,8.1,3.4,72.0,0.0,,42.0,7.9,,1023.7,,1.0,Meteostat,Lang Son
2025-01-17 01:00:00,11.7,4.4,61.0,0.0,,29.0,9.0,,1024.1,,1.0,Meteostat,Lang Son
2025-01-17 02:00:00,14.8,3.9,48.0,0.0,,39.0,9.7,,1024.2,,1.0,Meteostat,Lang Son
2025-01-17 03:00:00,17.0,4.0,42.0,0.0,,53.0,8.6,,1023.7,,1.0,Meteostat,Lang Son
2025-01-17 04:00:00,18.5,4.6,40.0,0.0,,49.0,8.3,,1023.2,,1.0,Meteostat,Lang Son
2025-01-17 05:00:00,19.6,5.3,39.0,0.0,,69.0,6.8,,1021.8,,1.0,Meteostat,Lang Son
2025-01-17 06:00:00,20.4,5.6,38.0,0.0,,121.0,5.4,,1020.1,,1.0,Meteostat,Lang Son
2025-01-17 07:00:00,20.8,6.0,38.0,0.0,,168.0,8.6,,1018.6,,1.0,Meteostat,Lang Son
2025-01-17 08:00:00,20.7,6.2,39.0,0.0,,184.0,11.2,,1017.6,,1.0,Meteostat,Lang Son
2025-01-17 09:00:00,19.4,6.2,42.0,0.0,,174.0,12.6,,1017.2,,1.0,Meteostat,Lang Son
2025-01-17 10:00:00,17.4,7.2,51.0,0.0,,149.0,11.9,,1017.3,,1.0,Meteostat,Lang Son
2025-01-17 11:00:00,14.6,8.5,67.0,0.0,,141.0,13.7,,1017.6,,1.0,Meteostat,Lang Son
2025-01-17 12:00:00,12.9,9.2,78.0,0.0,,137.0,14.8,,1018.6,,1.0,Meteostat,Lang Son
2025-01-17 13:00:00,12.1,8.8,80.0,0.0,,141.0,12.6,,1019.2,,1.0,Meteostat,Lang Son
2025-01-17 14:00:00,11.7,7.6,76.0,0.0,,141.0,10.8,,1019.5,,1.0,Meteostat,Lang Son
2025-01-17 15:00:00,11.2,6.9,75.0,0.0,,136.0,10.4,,1019.7,,1.0,Meteostat,Lang Son
2025-01-17 16:00:00,10.9,6.4,74.0,0.0,,133.0,10.1,,1019.7,,1.0,Meteostat,Lang Son
2025-01-17 17:00:00,10.7,5.9,72.0,0.0,,134.0,9.7,,1019.4,,1.0,Meteostat,Lang Son
2025-01-17 18:00:00,10.6,5.4,70.0,0.0,,133.0,9.0,,1019.1,,1.0,Meteostat,Lang Son
2025-01-17 19:00:00,10.5,6.3,75.0,0.0,,131.0,8.3,,1018.7,,1.0,Meteostat,Lang Son
2025-01-17 20:00:00,10.1,5.7,74.0,0.0,,130.0,8.3,,1018.3,,1.0,Meteostat,Lang Son
2025-01-17 21:00:00,9.5,5.3,75.0,0.0,,125.0,7.9,,1018.3,,1.0,Meteostat,Lang Son
2025-01-17 22:00:00,9.1,5.1,76.0,0.0,,100.0,6.8,,1018.7,,1.0,Meteostat,Lang Son
2025-01-17 23:00:00,8.7,5.3,79.0,0.0,,76.0,5.4,,1019.5,,1.0,Meteostat,Lang Son
2025-01-18 00:00:00,9.0,5.4,78.0,0.0,,65.0,4.7,,1020.2,,1.0,Meteostat,Lang Son
2025-01-18 01:00:00,12.7,6.7,67.0,0.0,,41.0,5.4,,1021.1,,1.0,Meteostat,Lang Son
2025-01-18 02:00:00,15.4,6.4,55.0,0.0,,38.0,6.1,,1021.6,,1.0,Meteostat,Lang Son
2025-01-18 03:00:00,17.3,6.5,49.0,0.0,,51.0,6.1,,1021.7,,1.0,Meteostat,Lang Son
2025-01-18 04:00:00,18.7,7.2,47.0,0.0,,70.0,5.0,,1021.1,,1.0,Meteostat,Lang Son
2025-01-18 05:00:00,20.6,8.6,46.0,0.0,,152.0,3.6,,1019.8,,1.0,Meteostat,Lang Son
2025-01-18 06:00:00,20.6,8.6,46.0,0.0,,203.0,4.0,,1018.6,,3.0,Meteostat,Lang Son
2025-01-18 07:00:00,20.9,8.8,46.0,0.0,,215.0,5.8,,1017.4,,3.0,Meteostat,Lang Son
2025-01-18 08:00:00,20.8,8.8,46.0,0.0,,211.0,7.9,,1016.7,,3.0,Meteostat,Lang Son
2025-01-18 09:00:00,20.4,9.0,48.0,0.0,,195.0,9.0,,1016.3,,3.0,Meteostat,Lang Son
2025-01-18 10:00:00,18.9,9.9,56.0,0.0,,116.0,9.4,,1016.9,,3.0,Meteostat,Lang Son
2025-01-18 11:00:00,15.9,9.1,64.0,0.0,,98.0,6.5,,1017.6,,2.0,Meteostat,Lang Son
2025-01-18 12:00:00,15.0,9.8,71.0,0.0,,114.0,5.0,,1018.2,,2.0,Meteostat,Lang Son
2025-01-18 13:00:00,14.7,10.5,76.0,0.0,,140.0,7.2,,1018.6,,2.0,Meteostat,Lang Son
2025-01-18 14:00:00,13.7,10.9,83.0,0.0,,144.0,5.0,,1019.0,,3.0,Meteostat,Lang Son
2025-01-18 15:00:00,12.1,10.0,87.0,0.0,,135.0,4.3,,1019.2,,2.0,Meteostat,Lang Son
2025-01-18 16:00:00,11.9,9.8,87.0,0.0,,105.0,3.2,,1019.0,,1.0,Meteostat,Lang Son
2025-01-18 17:00:00,12.1,9.8,86.0,0.0,,76.0,3.2,,1018.8,,1.0,Meteostat,Lang Son
2025-01-18 18:00:00,12.4,9.6,83.0,0.0,,73.0,2.2,,1018.4,,1.0,Meteostat,Lang Son
2025-01-18 19:00:00,12.4,9.4,82.0,0.0,,58.0,2.9,,1018.2,,1.0,Meteostat,Lang Son
2025-01-18 20:00:00,10.9,9.2,89.0,0.0,,22.0,5.0,,1017.9,,1.0,Meteostat,Lang Son
2025-01-18 21:00:00,10.5,8.6,88.0,0.0,,28.0,5.8,,1017.8,,1.0,Meteostat,Lang Son
2025-01-18 22:00:00,10.1,8.0,87.0,0.0,,30.0,6.8,,1018.0,,1.0,Meteostat,Lang Son
2025-01-18 23:00:00,9.9,7.7,86.0,0.0,,31.0,7.2,,1018.7,,1.0,Meteostat,Lang Son
2025-01-19 00:00:00,10.1,7.9,86.0,0.0,,36.0,7.6,,1019.3,,1.0,Meteostat,Lang Son
2025-01-19 01:00:00,13.9,9.1,73.0,0.0,,23.0,8.3,,1020.1,,1.0,Meteostat,Lang Son
2025-01-19 02:00:00,16.7,9.1,61.0,0.0,,25.0,7.9,,1020.5,,1.0,Meteostat,Lang Son
2025-01-19 03:00:00,18.7,8.9,53.0,0.0,,34.0,7.9,,1020.4,,1.0,Meteostat,Lang Son
2025-01-19 04:00:00,20.0,8.7,48.0,0.0,,35.0,6.8,,1019.5,,1.0,Meteostat,Lang Son
2025-01-19 05:00:00,21.8,8.7,43.0,0.0,,31.0,4.7,,1017.9,,1.0,Meteostat,Lang Son
2025-01-19 06:00:00,22.0,8.5,42.0,0.0,,240.0,3.6,,1016.3,,3.0,Meteostat,Lang Son
2025-01-19 07:00:00,22.4,8.5,41.0,0.0,,228.0,4.7,,1015.1,,3.0,Meteostat,Lang Son
2025-01-19 08:00:00,22.1,8.6,42.0,0.0,,229.0,5.0,,1014.5,,3.0,Meteostat,Lang Son
2025-01-19 09:00:00,21.7,8.6,43.0,0.0,,232.0,5.4,,1013.9,,3.0,Meteostat,Lang Son
2025-01-19 10:00:00,20.5,10.0,51.0,0.0,,209.0,9.4,,1013.8,,3.0,Meteostat,Lang Son
2025-01-19 11:00:00,16.9,9.6,62.0,0.0,,193.0,11.5,,1014.1,,2.0,Meteostat,Lang Son
2025-01-19 12:00:00,15.7,9.8,68.0,0.0,,147.0,6.1,,1014.4,,1.0,Meteostat,Lang Son
2025-01-19 13:00:00,14.4,9.8,74.0,0.0,,112.0,7.2,,1015.0,,1.0,Meteostat,Lang Son
2025-01-19 14:00:00,13.5,9.7,78.0,0.0,,126.0,8.6,,1015.2,,1.0,Meteostat,Lang Son
2025-01-19 15:00:00,12.8,9.6,81.0,0.0,,122.0,7.6,,1015.4,,1.0,Meteostat,Lang Son
2025-01-19 16:00:00,12.2,9.2,82.0,0.0,,121.0,6.1,,1015.3,,1.0,Meteostat,Lang Son
2025-01-19 17:00:00,11.8,8.8,82.0,0.0,,131.0,5.8,,1015.5,,1.0,Meteostat,Lang Son
2025-01-19 18:00:00,11.5,8.7,83.0,0.0,,129.0,5.4,,1015.1,,1.0,Meteostat,Lang Son
2025-01-19 19:00:00,11.2,8.4,83.0,0.0,,120.0,5.4,,1015.0,,1.0,Meteostat,Lang Son
2025-01-19 20:00:00,11.0,8.2,83.0,0.0,,114.0,4.7,,1015.0,,1.0,Meteostat,Lang Son
