time,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,tsun,coco,source,province
2025-04-16 15:00:00,23.2,21.1,88.0,0.0,,162.0,9.4,,1013.2,,3.0,Meteostat,Gia Lai
2025-04-16 16:00:00,22.7,21.2,91.0,0.0,,162.0,7.6,,1013.0,,3.0,Meteostat,Gia Lai
2025-04-16 17:00:00,22.2,21.0,93.0,0.0,,179.0,6.5,,1012.5,,3.0,Meteostat,Gia Lai
2025-04-16 18:00:00,22.3,20.6,90.0,0.0,,218.0,7.2,,1012.0,,3.0,Meteostat,Gia Lai
2025-04-16 19:00:00,21.9,20.4,91.0,0.0,,222.0,10.8,,1011.6,,3.0,Meteostat,Gia Lai
2025-04-16 20:00:00,21.3,20.3,94.0,0.0,,240.0,9.4,,1011.5,,3.0,Meteostat,Gia Lai
2025-04-16 21:00:00,20.8,20.3,97.0,0.0,,237.0,12.2,,1012.1,,3.0,Meteostat,Gia Lai
2025-04-16 22:00:00,20.5,20.2,98.0,0.0,,249.0,10.1,,1012.2,,3.0,Meteostat,Gia Lai
2025-04-16 23:00:00,20.5,20.2,98.0,0.0,,270.0,9.4,,1012.8,,3.0,Meteostat,Gia Lai
2025-04-17 00:00:00,21.8,20.1,90.0,0.0,,278.0,11.5,,1013.5,,5.0,Meteostat,Gia Lai
2025-04-17 01:00:00,22.8,20.5,87.0,0.0,,267.0,11.9,,1014.1,,3.0,Meteostat,Gia Lai
2025-04-17 02:00:00,23.6,20.7,84.0,0.0,,261.0,13.3,,1014.1,,3.0,Meteostat,Gia Lai
2025-04-17 03:00:00,25.2,20.7,76.0,0.0,,269.0,14.4,,1013.7,,3.0,Meteostat,Gia Lai
2025-04-17 04:00:00,27.1,20.4,67.0,0.2,,267.0,14.8,,1012.5,,7.0,Meteostat,Gia Lai
2025-04-17 05:00:00,29.0,20.5,60.0,0.0,,262.0,13.3,,1011.1,,3.0,Meteostat,Gia Lai
2025-04-17 06:00:00,30.0,20.6,57.0,0.0,,260.0,13.7,,1009.6,,3.0,Meteostat,Gia Lai
2025-04-17 07:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-17 08:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-17 09:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-17 10:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-17 11:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-17 12:00:00,24.4,21.5,84.0,,,218.0,6.8,,1009.9,,,Meteostat,Gia Lai
2025-04-17 13:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-17 14:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-17 15:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-17 16:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-17 17:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-17 18:00:00,22.1,20.9,93.0,,,246.0,8.3,,1010.3,,,Meteostat,Gia Lai
2025-04-17 19:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-17 20:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-17 21:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-17 22:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-17 23:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-18 00:00:00,22.5,21.3,93.0,,,275.0,10.1,,1012.6,,,Meteostat,Gia Lai
2025-04-18 01:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-18 02:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-18 03:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-18 04:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-18 05:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-18 06:00:00,31.0,20.3,53.0,,,254.0,12.6,,1008.6,,,Meteostat,Gia Lai
2025-04-18 07:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-18 08:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-18 09:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-18 10:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-18 11:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-18 12:00:00,26.3,21.1,73.0,,,279.0,2.2,,1008.2,,,Meteostat,Gia Lai
2025-04-18 13:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-18 14:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-18 15:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-18 16:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-18 17:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-18 18:00:00,22.3,20.6,90.0,,,259.0,8.3,,1010.1,,,Meteostat,Gia Lai
2025-04-18 19:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-18 20:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-18 21:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-18 22:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-18 23:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-19 00:00:00,21.7,20.7,94.0,,,269.0,10.4,,1011.9,,,Meteostat,Gia Lai
2025-04-19 01:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-19 02:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-19 03:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-19 04:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-19 05:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-19 06:00:00,29.7,20.8,59.0,,,255.0,11.5,,1009.1,,,Meteostat,Gia Lai
2025-04-19 07:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-19 08:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-19 09:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-19 10:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-19 11:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-19 12:00:00,26.2,21.4,75.0,,,257.0,8.6,,1008.8,,,Meteostat,Gia Lai
2025-04-19 13:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-19 14:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-19 15:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-19 16:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-19 17:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-19 18:00:00,23.1,21.5,91.0,,,289.0,5.0,,1010.2,,,Meteostat,Gia Lai
2025-04-19 19:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-19 20:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-19 21:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-19 22:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-19 23:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-20 00:00:00,22.8,22.3,97.0,,,254.0,10.4,,1012.9,,,Meteostat,Gia Lai
2025-04-20 01:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-20 02:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-20 03:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-20 04:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-20 05:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-20 06:00:00,30.0,20.8,58.0,,,246.0,7.6,,1010.7,,,Meteostat,Gia Lai
2025-04-20 07:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-20 08:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-20 09:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-20 10:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-20 11:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-20 12:00:00,26.3,21.3,74.0,,,261.0,10.8,,1009.6,,,Meteostat,Gia Lai
2025-04-20 13:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-20 14:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-20 15:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-20 16:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-20 17:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-20 18:00:00,22.2,19.9,87.0,,,91.0,3.2,,1011.8,,,Meteostat,Gia Lai
2025-04-20 19:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-20 20:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-20 21:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-20 22:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-20 23:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-21 00:00:00,24.8,19.4,72.0,,,244.0,2.9,,1013.0,,,Meteostat,Gia Lai
2025-04-21 01:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-21 02:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-21 03:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-21 04:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-21 05:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-21 06:00:00,32.9,17.5,40.0,,,220.0,5.4,,1010.2,,,Meteostat,Gia Lai
2025-04-21 07:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-21 08:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-21 09:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-21 10:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-21 11:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-21 12:00:00,26.8,18.4,60.0,,,250.0,6.5,,1009.9,,,Meteostat,Gia Lai
2025-04-21 13:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-21 14:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-21 15:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-21 16:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-21 17:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-21 18:00:00,23.0,19.6,81.0,,,213.0,4.3,,1011.6,,,Meteostat,Gia Lai
2025-04-21 19:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-21 20:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-21 21:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-21 22:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-21 23:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-22 00:00:00,25.1,20.8,77.0,,,272.0,11.2,,1013.7,,,Meteostat,Gia Lai
2025-04-22 01:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-22 02:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-22 03:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-22 04:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-22 05:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-22 06:00:00,32.0,20.0,49.0,,,254.0,6.8,,1010.3,,,Meteostat,Gia Lai
2025-04-22 07:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-22 08:00:00,,,,,,,,,,,,Meteostat,Gia Lai
2025-04-22 09:00:00,32.0,13.7,33.0,,,243.0,10.4,,1008.6,,,Meteostat,Gia Lai
2025-04-22 10:00:00,31.1,13.4,34.0,0.0,,251.0,11.5,,1008.6,,2.0,Meteostat,Gia Lai
2025-04-22 11:00:00,28.7,14.5,42.0,0.0,,265.0,10.1,,1009.2,,1.0,Meteostat,Gia Lai
2025-04-22 12:00:00,26.2,15.3,51.0,0.0,,244.0,6.1,,1010.1,,1.0,Meteostat,Gia Lai
2025-04-22 13:00:00,25.7,15.1,52.0,0.0,,228.0,7.2,,1011.1,,1.0,Meteostat,Gia Lai
2025-04-22 14:00:00,24.8,16.0,58.0,0.0,,202.0,5.4,,1012.7,,1.0,Meteostat,Gia Lai
2025-04-22 15:00:00,24.1,15.3,58.0,0.0,,157.0,5.4,,1013.1,,1.0,Meteostat,Gia Lai
2025-04-22 16:00:00,23.6,15.1,59.0,0.0,,187.0,7.2,,1013.0,,1.0,Meteostat,Gia Lai
2025-04-22 17:00:00,23.0,15.8,64.0,0.0,,228.0,6.8,,1012.6,,2.0,Meteostat,Gia Lai
2025-04-22 18:00:00,22.9,17.8,73.0,0.0,,250.0,8.6,,1011.9,,3.0,Meteostat,Gia Lai
2025-04-22 19:00:00,22.1,18.7,81.0,0.0,,246.0,10.1,,1010.9,,3.0,Meteostat,Gia Lai
2025-04-22 20:00:00,21.5,19.4,88.0,0.0,,251.0,10.1,,1010.7,,3.0,Meteostat,Gia Lai
2025-04-22 21:00:00,21.3,19.6,90.0,0.0,,260.0,10.1,,1011.2,,3.0,Meteostat,Gia Lai
2025-04-22 22:00:00,21.2,19.7,91.0,0.0,,261.0,9.7,,1011.8,,3.0,Meteostat,Gia Lai
2025-04-22 23:00:00,21.5,19.8,90.0,0.0,,270.0,11.5,,1012.7,,2.0,Meteostat,Gia Lai
2025-04-23 00:00:00,23.7,20.2,81.0,0.0,,275.0,16.9,,1013.4,,1.0,Meteostat,Gia Lai
2025-04-23 01:00:00,25.6,20.0,71.0,0.0,,283.0,16.6,,1013.6,,2.0,Meteostat,Gia Lai
2025-04-23 02:00:00,26.9,19.5,64.0,0.0,,288.0,13.3,,1013.4,,3.0,Meteostat,Gia Lai
2025-04-23 03:00:00,28.9,19.2,56.0,0.0,,289.0,10.1,,1012.9,,3.0,Meteostat,Gia Lai
2025-04-23 04:00:00,30.3,18.4,49.0,0.0,,287.0,9.7,,1012.0,,3.0,Meteostat,Gia Lai
2025-04-23 05:00:00,31.4,17.3,43.0,0.0,,284.0,9.0,,1010.7,,3.0,Meteostat,Gia Lai
2025-04-23 06:00:00,31.7,18.3,45.0,0.0,,268.0,9.0,,1010.2,,3.0,Meteostat,Gia Lai
2025-04-23 07:00:00,31.4,18.7,47.0,0.1,,251.0,7.6,,1009.0,,17.0,Meteostat,Gia Lai
2025-04-23 08:00:00,31.7,18.7,46.0,0.0,,228.0,7.2,,1007.9,,3.0,Meteostat,Gia Lai
2025-04-23 09:00:00,30.6,18.3,48.0,0.0,,233.0,7.2,,1007.4,,3.0,Meteostat,Gia Lai
2025-04-23 10:00:00,30.0,17.8,48.0,0.0,,235.0,7.2,,1007.5,,3.0,Meteostat,Gia Lai
2025-04-23 11:00:00,23.6,20.1,81.0,0.0,,6.0,9.0,,1009.2,,3.0,Meteostat,Gia Lai
2025-04-23 12:00:00,22.8,21.1,90.0,0.0,,73.0,6.5,,1010.1,,3.0,Meteostat,Gia Lai
2025-04-23 13:00:00,22.7,20.4,87.0,0.0,,222.0,10.1,,1012.2,,3.0,Meteostat,Gia Lai
2025-04-23 14:00:00,22.2,19.7,86.0,0.0,,220.0,8.6,,1013.0,,3.0,Meteostat,Gia Lai
2025-04-23 15:00:00,22.1,19.6,86.0,0.0,,241.0,9.4,,1013.2,,3.0,Meteostat,Gia Lai
2025-04-23 16:00:00,21.5,19.6,89.0,0.0,,264.0,8.6,,1013.4,,3.0,Meteostat,Gia Lai
2025-04-23 17:00:00,21.3,19.9,92.0,0.0,,272.0,7.6,,1012.8,,3.0,Meteostat,Gia Lai
2025-04-23 18:00:00,21.2,19.5,90.0,0.0,,267.0,9.0,,1012.3,,3.0,Meteostat,Gia Lai
2025-04-23 19:00:00,21.1,19.4,90.0,0.0,,278.0,11.5,,1011.5,,3.0,Meteostat,Gia Lai
2025-04-23 20:00:00,21.0,19.5,91.0,0.0,,282.0,12.6,,1011.2,,3.0,Meteostat,Gia Lai
2025-04-23 21:00:00,20.7,19.5,93.0,0.0,,289.0,10.8,,1011.0,,3.0,Meteostat,Gia Lai
2025-04-23 22:00:00,20.6,19.6,94.0,0.0,,292.0,10.1,,1011.3,,3.0,Meteostat,Gia Lai
2025-04-23 23:00:00,21.1,19.6,91.0,0.0,,293.0,11.5,,1011.8,,2.0,Meteostat,Gia Lai
2025-04-24 00:00:00,23.3,19.7,80.0,0.0,,282.0,14.4,,1012.4,,2.0,Meteostat,Gia Lai
2025-04-24 01:00:00,25.6,19.5,69.0,0.0,,276.0,16.2,,1012.7,,3.0,Meteostat,Gia Lai
2025-04-24 02:00:00,26.3,19.4,66.0,0.0,,278.0,15.8,,1013.3,,3.0,Meteostat,Gia Lai
2025-04-24 03:00:00,27.0,19.6,64.0,0.0,,278.0,14.4,,1013.4,,3.0,Meteostat,Gia Lai
2025-04-24 04:00:00,28.3,19.5,59.0,0.1,,276.0,12.2,,1012.6,,7.0,Meteostat,Gia Lai
2025-04-24 05:00:00,30.2,19.9,54.0,0.1,,267.0,13.3,,1011.6,,7.0,Meteostat,Gia Lai
2025-04-24 06:00:00,30.9,19.9,52.0,0.0,,261.0,13.7,,1010.2,,3.0,Meteostat,Gia Lai
2025-04-24 07:00:00,29.3,19.0,54.0,0.7,,236.0,12.6,,1009.2,,8.0,Meteostat,Gia Lai
2025-04-24 08:00:00,27.3,20.4,66.0,2.3,,271.0,15.5,,1009.0,,9.0,Meteostat,Gia Lai
2025-04-24 09:00:00,25.8,20.8,74.0,0.5,,267.0,14.0,,1009.0,,8.0,Meteostat,Gia Lai
2025-04-24 10:00:00,25.4,20.4,74.0,0.0,,307.0,9.4,,1009.0,,3.0,Meteostat,Gia Lai
2025-04-24 11:00:00,24.8,20.7,78.0,0.0,,344.0,6.1,,1009.5,,3.0,Meteostat,Gia Lai
2025-04-24 12:00:00,23.0,20.3,85.0,0.0,,357.0,5.4,,1009.9,,3.0,Meteostat,Gia Lai
2025-04-24 13:00:00,22.8,20.5,87.0,0.0,,358.0,5.4,,1010.6,,3.0,Meteostat,Gia Lai
2025-04-24 14:00:00,22.3,20.6,90.0,0.3,,208.0,7.6,,1011.8,,17.0,Meteostat,Gia Lai
2025-04-24 15:00:00,22.7,20.4,87.0,0.1,,231.0,8.6,,1012.5,,17.0,Meteostat,Gia Lai
2025-04-24 16:00:00,21.8,21.1,96.0,0.0,,245.0,10.8,,1012.7,,3.0,Meteostat,Gia Lai
2025-04-24 17:00:00,22.0,19.7,87.0,0.0,,251.0,9.0,,1012.6,,2.0,Meteostat,Gia Lai
2025-04-24 18:00:00,21.8,19.7,88.0,0.0,,248.0,10.4,,1012.1,,3.0,Meteostat,Gia Lai
2025-04-24 19:00:00,21.7,19.6,88.0,0.0,,257.0,11.5,,1011.6,,3.0,Meteostat,Gia Lai
2025-04-24 20:00:00,21.6,19.7,89.0,0.0,,270.0,10.8,,1011.2,,2.0,Meteostat,Gia Lai
2025-04-24 21:00:00,21.3,19.8,91.0,0.0,,278.0,9.4,,1011.3,,2.0,Meteostat,Gia Lai
2025-04-24 22:00:00,21.2,20.7,97.0,0.0,,267.0,11.2,,1012.4,,2.0,Meteostat,Gia Lai
2025-04-24 23:00:00,21.3,20.6,96.0,0.0,,275.0,10.4,,1012.7,,3.0,Meteostat,Gia Lai
2025-04-25 00:00:00,22.9,20.4,86.0,0.0,,284.0,12.2,,1013.2,,3.0,Meteostat,Gia Lai
2025-04-25 01:00:00,24.9,20.4,76.0,0.0,,276.0,14.8,,1013.5,,3.0,Meteostat,Gia Lai
2025-04-25 02:00:00,26.7,20.5,69.0,0.0,,268.0,14.0,,1013.5,,3.0,Meteostat,Gia Lai
2025-04-25 03:00:00,27.8,20.4,64.0,0.0,,266.0,13.3,,1013.8,,3.0,Meteostat,Gia Lai
2025-04-25 04:00:00,28.6,20.3,61.0,0.2,,262.0,13.7,,1013.2,,7.0,Meteostat,Gia Lai
2025-04-25 05:00:00,28.5,19.7,59.0,0.2,,261.0,13.3,,1011.9,,7.0,Meteostat,Gia Lai
2025-04-25 06:00:00,26.0,20.8,73.0,6.4,,253.0,11.9,,1011.8,,9.0,Meteostat,Gia Lai
2025-04-25 07:00:00,27.5,20.6,66.0,0.0,,250.0,10.4,,1010.6,,3.0,Meteostat,Gia Lai
2025-04-25 08:00:00,27.5,20.1,64.0,0.1,,264.0,10.1,,1010.0,,17.0,Meteostat,Gia Lai
2025-04-25 09:00:00,23.2,20.5,85.0,7.6,,39.0,15.1,,1011.1,,9.0,Meteostat,Gia Lai
2025-04-25 10:00:00,23.1,20.6,86.0,0.1,,45.0,13.3,,1010.9,,7.0,Meteostat,Gia Lai
2025-04-25 11:00:00,22.6,21.2,92.0,0.1,,50.0,10.4,,1010.6,,7.0,Meteostat,Gia Lai
2025-04-25 12:00:00,22.3,20.8,91.0,0.0,,66.0,9.7,,1010.9,,3.0,Meteostat,Gia Lai
2025-04-25 13:00:00,22.3,19.7,85.0,0.0,,79.0,10.1,,1012.3,,3.0,Meteostat,Gia Lai
2025-04-25 14:00:00,22.2,19.7,86.0,0.0,,91.0,9.4,,1013.1,,3.0,Meteostat,Gia Lai
2025-04-25 15:00:00,22.2,19.9,87.0,0.0,,99.0,8.3,,1013.8,,3.0,Meteostat,Gia Lai
2025-04-25 16:00:00,21.9,20.0,89.0,0.0,,101.0,10.1,,1013.6,,3.0,Meteostat,Gia Lai
2025-04-25 17:00:00,21.6,20.1,91.0,0.0,,88.0,10.4,,1012.8,,3.0,Meteostat,Gia Lai
2025-04-25 18:00:00,21.3,20.1,93.0,0.0,,79.0,10.1,,1012.1,,1.0,Meteostat,Gia Lai
2025-04-25 19:00:00,21.0,20.0,94.0,0.0,,69.0,10.1,,1011.2,,2.0,Meteostat,Gia Lai
2025-04-25 20:00:00,20.9,19.9,94.0,0.0,,64.0,9.4,,1010.8,,1.0,Meteostat,Gia Lai
2025-04-25 21:00:00,20.5,19.8,96.0,0.0,,62.0,6.5,,1011.2,,1.0,Meteostat,Gia Lai
2025-04-25 22:00:00,20.2,19.5,96.0,0.0,,59.0,4.7,,1011.9,,1.0,Meteostat,Gia Lai
2025-04-25 23:00:00,21.5,20.0,91.0,0.0,,42.0,6.1,,1012.3,,1.0,Meteostat,Gia Lai
2025-04-26 00:00:00,24.2,20.3,79.0,0.0,,69.0,3.6,,1013.2,,3.0,Meteostat,Gia Lai
2025-04-26 01:00:00,26.3,19.7,67.0,0.0,,115.0,5.4,,1013.7,,3.0,Meteostat,Gia Lai
2025-04-26 02:00:00,27.9,19.1,59.0,0.0,,124.0,7.9,,1013.5,,3.0,Meteostat,Gia Lai
2025-04-26 03:00:00,29.0,19.0,55.0,0.0,,123.0,8.3,,1013.0,,3.0,Meteostat,Gia Lai
2025-04-26 04:00:00,30.5,18.3,48.0,0.1,,111.0,9.4,,1012.5,,17.0,Meteostat,Gia Lai
2025-04-26 05:00:00,31.4,17.7,44.0,0.0,,108.0,10.1,,1011.4,,1.0,Meteostat,Gia Lai
2025-04-26 06:00:00,32.1,16.8,40.0,0.0,,106.0,9.4,,1010.1,,2.0,Meteostat,Gia Lai
2025-04-26 07:00:00,32.3,16.6,39.0,0.0,,117.0,8.6,,1008.7,,3.0,Meteostat,Gia Lai
2025-04-26 08:00:00,32.3,16.6,39.0,0.0,,105.0,17.3,,1007.9,,3.0,Meteostat,Gia Lai
2025-04-26 09:00:00,26.9,19.0,62.0,0.6,,74.0,14.4,,1009.7,,17.0,Meteostat,Gia Lai
2025-04-26 10:00:00,26.2,19.6,67.0,0.1,,97.0,14.8,,1009.9,,7.0,Meteostat,Gia Lai
2025-04-26 11:00:00,25.1,19.9,73.0,0.0,,83.0,13.3,,1010.7,,3.0,Meteostat,Gia Lai
2025-04-26 12:00:00,24.1,20.0,78.0,0.0,,79.0,13.7,,1012.0,,3.0,Meteostat,Gia Lai
2025-04-26 13:00:00,23.1,20.4,85.0,0.0,,79.0,14.0,,1012.8,,3.0,Meteostat,Gia Lai
2025-04-26 14:00:00,22.4,20.1,87.0,0.0,,86.0,12.6,,1014.9,,3.0,Meteostat,Gia Lai
2025-04-26 15:00:00,22.0,20.1,89.0,0.0,,94.0,10.8,,1015.7,,3.0,Meteostat,Gia Lai
2025-04-26 16:00:00,21.4,20.0,92.0,0.0,,91.0,9.7,,1015.7,,3.0,Meteostat,Gia Lai
2025-04-26 17:00:00,20.7,19.7,94.0,0.0,,94.0,9.4,,1014.9,,2.0,Meteostat,Gia Lai
2025-04-26 18:00:00,20.3,19.5,95.0,0.0,,94.0,8.3,,1014.2,,1.0,Meteostat,Gia Lai
2025-04-26 19:00:00,20.5,19.3,93.0,0.0,,91.0,7.9,,1013.4,,1.0,Meteostat,Gia Lai
2025-04-26 20:00:00,20.0,19.2,95.0,0.0,,48.0,5.8,,1013.1,,3.0,Meteostat,Gia Lai
2025-04-26 21:00:00,19.5,18.8,96.0,0.0,,44.0,7.6,,1013.3,,3.0,Meteostat,Gia Lai
2025-04-26 22:00:00,19.4,18.7,96.0,0.0,,56.0,7.6,,1013.7,,3.0,Meteostat,Gia Lai
2025-04-26 23:00:00,19.8,19.1,96.0,0.0,,50.0,7.9,,1014.4,,2.0,Meteostat,Gia Lai
2025-04-27 00:00:00,22.4,19.0,81.0,0.0,,78.0,5.8,,1014.8,,1.0,Meteostat,Gia Lai
2025-04-27 01:00:00,24.9,18.6,68.0,0.0,,105.0,5.8,,1015.2,,1.0,Meteostat,Gia Lai
2025-04-27 02:00:00,27.0,17.8,57.0,0.0,,139.0,7.6,,1014.7,,3.0,Meteostat,Gia Lai
2025-04-27 03:00:00,28.6,17.2,50.0,0.0,,152.0,9.0,,1014.2,,3.0,Meteostat,Gia Lai
2025-04-27 04:00:00,29.9,17.0,46.0,0.0,,155.0,9.0,,1013.5,,3.0,Meteostat,Gia Lai
2025-04-27 05:00:00,30.8,16.0,41.0,0.0,,132.0,8.6,,1012.7,,3.0,Meteostat,Gia Lai
2025-04-27 06:00:00,31.3,15.3,38.0,0.0,,128.0,8.3,,1011.3,,3.0,Meteostat,Gia Lai
2025-04-27 07:00:00,31.7,14.4,35.0,0.0,,131.0,8.6,,1010.0,,3.0,Meteostat,Gia Lai
2025-04-27 08:00:00,31.9,14.1,34.0,0.0,,134.0,9.7,,1009.1,,3.0,Meteostat,Gia Lai
2025-04-27 09:00:00,31.3,14.0,35.0,0.0,,132.0,10.1,,1008.5,,3.0,Meteostat,Gia Lai
2025-04-27 10:00:00,29.7,15.0,41.0,0.0,,137.0,10.1,,1008.2,,3.0,Meteostat,Gia Lai
2025-04-27 11:00:00,27.0,16.0,51.0,0.0,,155.0,6.1,,1009.1,,3.0,Meteostat,Gia Lai
2025-04-27 12:00:00,25.3,16.7,59.0,0.0,,134.0,6.1,,1010.1,,3.0,Meteostat,Gia Lai
2025-04-27 13:00:00,24.4,16.9,63.0,0.0,,57.0,11.9,,1011.2,,2.0,Meteostat,Gia Lai
2025-04-27 14:00:00,22.8,17.9,74.0,0.0,,73.0,7.6,,1012.5,,3.0,Meteostat,Gia Lai
2025-04-27 15:00:00,22.0,18.0,78.0,0.0,,92.0,9.7,,1013.6,,2.0,Meteostat,Gia Lai
2025-04-27 16:00:00,21.4,18.0,81.0,0.0,,98.0,10.8,,1013.6,,3.0,Meteostat,Gia Lai
2025-04-27 17:00:00,21.0,18.0,83.0,0.0,,91.0,11.2,,1013.1,,2.0,Meteostat,Gia Lai
2025-04-27 18:00:00,20.7,17.9,84.0,0.0,,92.0,12.2,,1012.6,,1.0,Meteostat,Gia Lai
